1103812	Q0	6678858	883	94.9537	tasb
1103812	Q0	3991550	884	94.95131	tasb
1103812	Q0	3168116	885	94.949554	tasb
1103812	Q0	3564776	886	94.9494	tasb
1103812	Q0	741818	887	94.94807	tasb
1103812	Q0	1894959	888	94.94761	tasb
1103812	Q0	2283630	889	94.94741	tasb
1103812	Q0	4823140	890	94.940605	tasb
1103812	Q0	4444628	891	94.93978	tasb
1103812	Q0	8792133	892	94.93924	tasb
1103812	Q0	3990414	893	94.932236	tasb
1103812	Q0	4388636	894	94.930855	tasb
1103812	Q0	2514877	895	94.92945	tasb
1103812	Q0	737453	896	94.92854	tasb
1103812	Q0	1658517	897	94.9271	tasb
1103812	Q0	4725867	898	94.92634	tasb
1103812	Q0	2119129	899	94.92616	tasb
1103812	Q0	2703107	900	94.92357	tasb
1103812	Q0	2967949	901	94.918465	tasb
1103812	Q0	7222423	902	94.918	tasb
1103812	Q0	2723830	903	94.91554	tasb
1103812	Q0	8709753	904	94.91013	tasb
1103812	Q0	3739248	905	94.908905	tasb
1103812	Q0	3403463	906	94.90853	tasb
1103812	Q0	8224178	907	94.90695	tasb
1103812	Q0	5061981	908	94.90599	tasb
1103812	Q0	6670816	909	94.90534	tasb
1103812	Q0	8722883	910	94.90346	tasb
1103812	Q0	3843269	911	94.90205	tasb
1103812	Q0	2791013	912	94.90118	tasb
1103812	Q0	8557072	913	94.899895	tasb
1103812	Q0	1485727	914	94.89833	tasb
1103812	Q0	2457980	915	94.89762	tasb
1103812	Q0	4918059	916	94.8966	tasb
1103812	Q0	2602252	917	94.89651	tasb
1103812	Q0	7896422	918	94.889885	tasb
1103812	Q0	1998869	919	94.88908	tasb
1103812	Q0	3964599	920	94.88843	tasb
1103812	Q0	4507849	921	94.88653	tasb
1103812	Q0	1659850	922	94.885544	tasb
1103812	Q0	2441477	923	94.88339	tasb
1103812	Q0	3307852	924	94.88308	tasb
1103812	Q0	556213	925	94.88178	tasb
1103812	Q0	4507850	926	94.87942	tasb
1103812	Q0	5983067	927	94.87799	tasb
1103812	Q0	3370999	928	94.877045	tasb
1103812	Q0	6171072	929	94.869354	tasb
1103812	Q0	1107595	930	94.868706	tasb
1103812	Q0	848359	931	94.8572	tasb
1103812	Q0	3760207	932	94.85476	tasb
1103812	Q0	4163582	933	94.8536	tasb
1103812	Q0	8663356	934	94.85265	tasb
1103812	Q0	5438857	935	94.852	tasb
1103812	Q0	5548246	936	94.84898	tasb
1103812	Q0	3697003	937	94.84857	tasb
1103812	Q0	69723	938	94.84762	tasb
1103812	Q0	4879960	939	94.84527	tasb
1103812	Q0	2817957	940	94.84376	tasb
1103812	Q0	2372042	941	94.836365	tasb
1103812	Q0	8463773	942	94.83554	tasb
1103812	Q0	5690087	943	94.83382	tasb
1103812	Q0	3307854	944	94.8338	tasb
1103812	Q0	7261741	945	94.83109	tasb
1103812	Q0	4895221	946	94.829056	tasb
1103812	Q0	7931589	947	94.82894	tasb
1103812	Q0	5044117	948	94.82884	tasb
1103812	Q0	2434841	949	94.82783	tasb
1103812	Q0	2919990	950	94.82708	tasb
1103812	Q0	6858324	951	94.82611	tasb
1103812	Q0	4130123	952	94.82399	tasb
1103812	Q0	4894994	953	94.8229	tasb
1103812	Q0	6074071	954	94.816895	tasb
1103812	Q0	5276579	955	94.812706	tasb
1103812	Q0	7728262	956	94.8114	tasb
1103812	Q0	6237439	957	94.80894	tasb
1103812	Q0	2619813	958	94.80765	tasb
1103812	Q0	2628847	959	94.806885	tasb
1103812	Q0	4973431	960	94.80166	tasb
1103812	Q0	5345170	961	94.80115	tasb
1103812	Q0	586615	962	94.79965	tasb
1103812	Q0	5018310	963	94.79956	tasb
1103812	Q0	8612017	964	94.7991	tasb
1103812	Q0	7861512	965	94.79827	tasb
1103812	Q0	6435405	966	94.796906	tasb
1103812	Q0	3897803	967	94.79679	tasb
1103812	Q0	279776	968	94.79351	tasb
1103812	Q0	4118689	969	94.793205	tasb
1103812	Q0	3949197	970	94.79083	tasb
1103812	Q0	1324203	971	94.78882	tasb
1103812	Q0	7583358	972	94.78879	tasb
1103812	Q0	7245856	973	94.78646	tasb
1103812	Q0	1783588	974	94.784454	tasb
1103812	Q0	788101	975	94.782974	tasb
1103812	Q0	4442756	976	94.78118	tasb
1103812	Q0	7252183	977	94.776794	tasb
1103812	Q0	3739246	978	94.77563	tasb
1103812	Q0	4614389	979	94.77512	tasb
1103812	Q0	3758737	980	94.774796	tasb
1103812	Q0	4726843	981	94.773445	tasb
1103812	Q0	1786354	982	94.77329	tasb
1103812	Q0	2602247	983	94.769005	tasb
1103812	Q0	1432708	984	94.76886	tasb
1103812	Q0	3213171	985	94.76795	tasb
1103812	Q0	1848922	986	94.76745	tasb
1103812	Q0	475292	987	94.766685	tasb
1103812	Q0	4574477	988	94.765076	tasb
1103812	Q0	8831027	989	94.76302	tasb
1103812	Q0	2723472	990	94.76247	tasb
1103812	Q0	2819656	991	94.76155	tasb
1103812	Q0	2511000	992	94.759926	tasb
1103812	Q0	3693408	993	94.758575	tasb
1103812	Q0	6697191	994	94.75807	tasb
1103812	Q0	2790080	995	94.7557	tasb
1103812	Q0	2922099	996	94.75333	tasb
1103812	Q0	2801849	997	94.751396	tasb
1103812	Q0	1859937	998	94.75009	tasb
1103812	Q0	3314188	999	94.74814	tasb
1103812	Q0	6369182	1000	94.743675	tasb
673670	Q0	8632360	1	103.21094	tasb
673670	Q0	8632364	2	102.60962	tasb
673670	Q0	2240356	3	102.112656	tasb
673670	Q0	1282794	4	102.05539	tasb
673670	Q0	1282792	5	101.89079	tasb
673670	Q0	3607500	6	101.68494	tasb
673670	Q0	7583949	7	101.63002	tasb
673670	Q0	2240354	8	101.61905	tasb
673670	Q0	8632363	9	101.29255	tasb
673670	Q0	1511459	10	101.23628	tasb
673670	Q0	7257304	11	101.07388	tasb
673670	Q0	8524263	12	100.88847	tasb
673670	Q0	2240351	13	100.886215	tasb
673670	Q0	6084744	14	100.757835	tasb
673670	Q0	8632357	15	100.75214	tasb
673670	Q0	1454201	16	100.68681	tasb
673670	Q0	1705886	17	100.62206	tasb
673670	Q0	7257306	18	100.4721	tasb
673670	Q0	761712	19	100.43984	tasb
673670	Q0	8773078	20	100.40406	tasb
673670	Q0	867190	21	100.33666	tasb
673670	Q0	3592286	22	100.318436	tasb
673670	Q0	1954736	23	100.30221	tasb
673670	Q0	8735643	24	100.164085	tasb
673670	Q0	8632362	25	100.109055	tasb
673670	Q0	1954745	26	100.03756	tasb
673670	Q0	8735640	27	99.91277	tasb
673670	Q0	5760344	28	99.87839	tasb
673670	Q0	6084748	29	99.7876	tasb
673670	Q0	1511452	30	99.74161	tasb
673670	Q0	3607495	31	99.7001	tasb
673670	Q0	5760352	32	99.6635	tasb
673670	Q0	8521745	33	99.59902	tasb
673670	Q0	6084745	34	99.5969	tasb
673670	Q0	4133950	35	99.57345	tasb
673670	Q0	2548538	36	99.55324	tasb
673670	Q0	907457	37	99.48196	tasb
673670	Q0	3345263	38	99.44783	tasb
673670	Q0	6342707	39	99.29483	tasb
673670	Q0	1177454	40	99.24065	tasb
673670	Q0	4013566	41	99.21954	tasb
673670	Q0	3345266	42	99.079575	tasb
673670	Q0	7654902	43	99.05238	tasb
673670	Q0	2548531	44	98.88741	tasb
673670	Q0	2781991	45	98.86486	tasb
673670	Q0	1118758	46	98.826996	tasb
673670	Q0	1118759	47	98.81704	tasb
673670	Q0	4027769	48	98.74335	tasb
673670	Q0	7583948	49	98.687836	tasb
673670	Q0	7257301	50	98.67286	tasb
673670	Q0	3265118	51	98.576004	tasb
673670	Q0	382993	52	98.55824	tasb
673670	Q0	5760350	53	98.554565	tasb
673670	Q0	2548536	54	98.51255	tasb
673670	Q0	4013572	55	98.43696	tasb
673670	Q0	2896684	56	98.34481	tasb
673670	Q0	1132450	57	98.344185	tasb
673670	Q0	2548537	58	98.29512	tasb
673670	Q0	1178245	59	98.28146	tasb
673670	Q0	1132451	60	98.27113	tasb
673670	Q0	2240358	61	98.2129	tasb
673670	Q0	7257302	62	98.20744	tasb
673670	Q0	7654906	63	98.196144	tasb
673670	Q0	8524270	64	98.13489	tasb
673670	Q0	8093990	65	98.12855	tasb
673670	Q0	2516709	66	98.12833	tasb
673670	Q0	2795208	67	98.11753	tasb
673670	Q0	7654900	68	98.11409	tasb
673670	Q0	1177455	69	98.10948	tasb
673670	Q0	8524264	70	98.0866	tasb
673670	Q0	7598183	71	98.080284	tasb
673670	Q0	6290272	72	98.0424	tasb
673670	Q0	3268236	73	98.0294	tasb
673670	Q0	73548	74	98.02919	tasb
673670	Q0	489023	75	98.00789	tasb
673670	Q0	800861	76	97.98052	tasb
673670	Q0	800855	77	97.97383	tasb
673670	Q0	867193	78	97.935905	tasb
673670	Q0	2099187	79	97.92396	tasb
673670	Q0	6315834	80	97.86549	tasb
673670	Q0	73549	81	97.83555	tasb
673670	Q0	3319149	82	97.82728	tasb
673670	Q0	6342703	83	97.82549	tasb
673670	Q0	4133952	84	97.82008	tasb
673670	Q0	312409	85	97.78156	tasb
673670	Q0	2099184	86	97.775215	tasb
673670	Q0	73555	87	97.75533	tasb
673670	Q0	3512319	88	97.73597	tasb
673670	Q0	6872433	89	97.711205	tasb
673670	Q0	824934	90	97.64827	tasb
673670	Q0	4626829	91	97.63435	tasb
673670	Q0	4013569	92	97.61886	tasb
673670	Q0	1855506	93	97.608604	tasb
673670	Q0	3760354	94	97.59721	tasb
673670	Q0	3345262	95	97.5368	tasb
673670	Q0	2902546	96	97.53548	tasb
673670	Q0	2902551	97	97.50525	tasb
673670	Q0	2902550	98	97.50178	tasb
673670	Q0	8524262	99	97.444176	tasb
673670	Q0	2795214	100	97.42323	tasb
673670	Q0	8567047	101	97.38143	tasb
673670	Q0	867197	102	97.37637	tasb
673670	Q0	6230152	103	97.35697	tasb
673670	Q0	8093989	104	97.32807	tasb
673670	Q0	1857041	105	97.294586	tasb
673670	Q0	2091289	106	97.29248	tasb
673670	Q0	1454203	107	97.2865	tasb
673670	Q0	2548534	108	97.28203	tasb
673670	Q0	6521139	109	97.26431	tasb
673670	Q0	1511454	110	97.21602	tasb
673670	Q0	4727991	111	97.199066	tasb
673670	Q0	4936104	112	97.18173	tasb
673670	Q0	7182359	113	97.15201	tasb
673670	Q0	4377417	114	97.12205	tasb
673670	Q0	3630637	115	97.107605	tasb
673670	Q0	6213061	116	97.083954	tasb
673670	Q0	2548533	117	97.063896	tasb
673670	Q0	6793497	118	97.063736	tasb
673670	Q0	3344128	119	97.06207	tasb
673670	Q0	8121628	120	97.04366	tasb
673670	Q0	5251854	121	97.03649	tasb
673670	Q0	7463324	122	97.0233	tasb
673670	Q0	4626830	123	97.01615	tasb
673670	Q0	2417285	124	97.00711	tasb
673670	Q0	5665881	125	96.9944	tasb
673670	Q0	7672819	126	96.992645	tasb
673670	Q0	6342705	127	96.99208	tasb
673670	Q0	2902547	128	96.96862	tasb
673670	Q0	2522265	129	96.92728	tasb
673670	Q0	8121625	130	96.92389	tasb
673670	Q0	1881119	131	96.91834	tasb
673670	Q0	2548535	132	96.91086	tasb
673670	Q0	5447550	133	96.9037	tasb
673670	Q0	8773081	134	96.860916	tasb
673670	Q0	5447546	135	96.86014	tasb
673670	Q0	7382823	136	96.85937	tasb
673670	Q0	4049676	137	96.83431	tasb
673670	Q0	5668308	138	96.83339	tasb
673670	Q0	8071428	139	96.82405	tasb
673670	Q0	786790	140	96.82306	tasb
673670	Q0	5464720	141	96.80692	tasb
673670	Q0	1585969	142	96.80304	tasb
673670	Q0	1118764	143	96.787796	tasb
673670	Q0	723118	144	96.785034	tasb
673670	Q0	6099239	145	96.772194	tasb
673670	Q0	3733000	146	96.76267	tasb
673670	Q0	4169528	147	96.755005	tasb
673670	Q0	1511458	148	96.705605	tasb
673670	Q0	4013574	149	96.693275	tasb
673670	Q0	8561082	150	96.67089	tasb
673670	Q0	907462	151	96.66859	tasb
673670	Q0	4169527	152	96.6611	tasb
673670	Q0	8620425	153	96.64847	tasb
673670	Q0	4626831	154	96.64365	tasb
673670	Q0	8782317	155	96.640205	tasb
673670	Q0	7768574	156	96.60321	tasb
673670	Q0	1392214	157	96.59559	tasb
673670	Q0	8105727	158	96.5843	tasb
673670	Q0	1511460	159	96.58259	tasb
673670	Q0	6058343	160	96.581764	tasb
673670	Q0	907460	161	96.57588	tasb
673670	Q0	6872438	162	96.57107	tasb
673670	Q0	8632359	163	96.57011	tasb
673670	Q0	6955615	164	96.55173	tasb
673670	Q0	4091156	165	96.54434	tasb
673670	Q0	6137857	166	96.530014	tasb
673670	Q0	7389747	167	96.52425	tasb
673670	Q0	3392590	168	96.51447	tasb
673670	Q0	6521135	169	96.50728	tasb
673670	Q0	5361064	170	96.507034	tasb
673670	Q0	3512322	171	96.50576	tasb
673670	Q0	5231348	172	96.5009	tasb
673670	Q0	1448566	173	96.49846	tasb
673670	Q0	170525	174	96.49766	tasb
673670	Q0	8524265	175	96.485176	tasb
673670	Q0	5594812	176	96.4733	tasb
673670	Q0	6184620	177	96.45388	tasb
673670	Q0	2770741	178	96.432045	tasb
673670	Q0	6081736	179	96.42482	tasb
673670	Q0	4392027	180	96.420334	tasb
673670	Q0	8258753	181	96.40745	tasb
673670	Q0	8384378	182	96.39031	tasb
673670	Q0	3377443	183	96.38627	tasb
673670	Q0	8069445	184	96.37325	tasb
673670	Q0	7382828	185	96.36721	tasb
673670	Q0	1454202	186	96.36564	tasb
673670	Q0	1405875	187	96.34533	tasb
673670	Q0	1511457	188	96.34266	tasb
673670	Q0	6957166	189	96.30128	tasb
673670	Q0	8338708	190	96.288765	tasb
673670	Q0	3364254	191	96.28871	tasb
673670	Q0	7768575	192	96.28751	tasb
673670	Q0	4133949	193	96.28584	tasb
673670	Q0	6717830	194	96.28384	tasb
673670	Q0	1531310	195	96.27448	tasb
673670	Q0	2464932	196	96.27136	tasb
673670	Q0	5348121	197	96.26887	tasb
673670	Q0	4169535	198	96.267624	tasb
673670	Q0	8247981	199	96.23805	tasb
673670	Q0	4561019	200	96.23775	tasb
673670	Q0	5464713	201	96.23626	tasb
673670	Q0	8524269	202	96.232216	tasb
673670	Q0	8100574	203	96.22225	tasb
673670	Q0	6029321	204	96.20453	tasb
673670	Q0	3607501	205	96.194855	tasb
673670	Q0	5978795	206	96.18588	tasb
673670	Q0	3916293	207	96.18463	tasb
673670	Q0	3607499	208	96.18058	tasb
673670	Q0	4992437	209	96.18027	tasb
673670	Q0	8837074	210	96.17964	tasb
673670	Q0	4091161	211	96.171906	tasb
673670	Q0	2240350	212	96.165054	tasb
673670	Q0	4013575	213	96.15686	tasb
673670	Q0	6877666	214	96.14741	tasb
673670	Q0	5916176	215	96.134094	tasb
673670	Q0	1406729	216	96.134094	tasb
673670	Q0	5186698	217	96.131165	tasb
673670	Q0	8632365	218	96.11672	tasb
673670	Q0	3709672	219	96.101265	tasb
673670	Q0	5668387	220	96.0876	tasb
673670	Q0	1596666	221	96.06586	tasb
673670	Q0	1059702	222	96.064095	tasb
673670	Q0	2586364	223	96.06166	tasb
673670	Q0	2902545	224	96.05815	tasb
673670	Q0	907458	225	96.05189	tasb
673670	Q0	1108812	226	96.047516	tasb
673670	Q0	4002218	227	96.04723	tasb
673670	Q0	1144666	228	96.041245	tasb
673670	Q0	7924080	229	96.03994	tasb
673670	Q0	4769425	230	96.00408	tasb
673670	Q0	6251805	231	96.003654	tasb
673670	Q0	5668386	232	96.00233	tasb
673670	Q0	8247977	233	95.98432	tasb
673670	Q0	4252059	234	95.979996	tasb
673670	Q0	2091286	235	95.97577	tasb
673670	Q0	8093991	236	95.972084	tasb
673670	Q0	73554	237	95.95738	tasb
673670	Q0	4246536	238	95.941216	tasb
673670	Q0	1511453	239	95.93493	tasb
673670	Q0	692628	240	95.93381	tasb
673670	Q0	1752543	241	95.93126	tasb
673670	Q0	4769426	242	95.9302	tasb
673670	Q0	5647834	243	95.924965	tasb
673670	Q0	7828628	244	95.91975	tasb
673670	Q0	2902544	245	95.9114	tasb
673670	Q0	4377420	246	95.89531	tasb
673670	Q0	5413676	247	95.88978	tasb
673670	Q0	3410379	248	95.87793	tasb
673670	Q0	1511456	249	95.87459	tasb
673670	Q0	6272363	250	95.87072	tasb
673670	Q0	1704923	251	95.869255	tasb
673670	Q0	4854249	252	95.85804	tasb
673670	Q0	692630	253	95.85735	tasb
673670	Q0	1982640	254	95.854614	tasb
673670	Q0	443529	255	95.8525	tasb
673670	Q0	1044628	256	95.8491	tasb
673670	Q0	1739974	257	95.84855	tasb
673670	Q0	911375	258	95.84586	tasb
673670	Q0	3207396	259	95.84425	tasb
673670	Q0	6030754	260	95.8439	tasb
673670	Q0	5279384	261	95.83793	tasb
673670	Q0	2019151	262	95.81439	tasb
673670	Q0	5128702	263	95.81289	tasb
673670	Q0	543226	264	95.81173	tasb
673670	Q0	1662581	265	95.803925	tasb
673670	Q0	966652	266	95.79357	tasb
673670	Q0	2099185	267	95.79189	tasb
673670	Q0	7339479	268	95.78344	tasb
673670	Q0	7176524	269	95.78231	tasb
673670	Q0	7477822	270	95.77928	tasb
673670	Q0	5618248	271	95.769196	tasb
673670	Q0	8182612	272	95.76328	tasb
673670	Q0	6893227	273	95.76197	tasb
673670	Q0	2462599	274	95.76079	tasb
673670	Q0	7160848	275	95.72643	tasb
673670	Q0	8352920	276	95.72469	tasb
673670	Q0	8025875	277	95.72411	tasb
673670	Q0	4246535	278	95.723495	tasb
673670	Q0	312408	279	95.72257	tasb
673670	Q0	502529	280	95.71831	tasb
673670	Q0	8689694	281	95.71767	tasb
673670	Q0	7654904	282	95.71317	tasb
673670	Q0	1289937	283	95.71143	tasb
673670	Q0	1283388	284	95.707405	tasb
673670	Q0	8105860	285	95.70358	tasb
673670	Q0	6257597	286	95.70265	tasb
673670	Q0	3046993	287	95.6915	tasb
673670	Q0	327892	288	95.688995	tasb
673670	Q0	8583136	289	95.68465	tasb
673670	Q0	3975872	290	95.67647	tasb
673670	Q0	5447548	291	95.67553	tasb
673670	Q0	3344131	292	95.67521	tasb
673670	Q0	7832322	293	95.66785	tasb
673670	Q0	5780519	294	95.66073	tasb
673670	Q0	6546289	295	95.66036	tasb
673670	Q0	2511212	296	95.64579	tasb
673670	Q0	4626826	297	95.634605	tasb
673670	Q0	6546288	298	95.63146	tasb
673670	Q0	2014305	299	95.62601	tasb
673670	Q0	571794	300	95.62343	tasb
673670	Q0	5498131	301	95.61458	tasb
673670	Q0	3114689	302	95.61398	tasb
673670	Q0	1243088	303	95.6084	tasb
673670	Q0	3410380	304	95.60807	tasb
673670	Q0	1858932	305	95.59711	tasb
673670	Q0	4769423	306	95.590324	tasb
673670	Q0	6719884	307	95.586266	tasb
673670	Q0	4893200	308	95.58216	tasb
673670	Q0	1850648	309	95.573746	tasb
673670	Q0	1302110	310	95.5736	tasb
673670	Q0	3374344	311	95.57344	tasb
673670	Q0	1847971	312	95.57214	tasb
673670	Q0	554759	313	95.567184	tasb
673670	Q0	4466466	314	95.556076	tasb
673670	Q0	7202082	315	95.55179	tasb
673670	Q0	6546285	316	95.53821	tasb
673670	Q0	7437631	317	95.53685	tasb
673670	Q0	8817931	318	95.53671	tasb
673670	Q0	1406726	319	95.534676	tasb
673670	Q0	8109346	320	95.53107	tasb
673670	Q0	5193670	321	95.53001	tasb
673670	Q0	2169639	322	95.529724	tasb
673670	Q0	7182362	323	95.52549	tasb
673670	Q0	7463320	324	95.52475	tasb
673670	Q0	5736418	325	95.5244	tasb
673670	Q0	2019144	326	95.5232	tasb
673670	Q0	907748	327	95.522484	tasb
673670	Q0	7237237	328	95.52247	tasb
673670	Q0	8735639	329	95.517494	tasb
673670	Q0	7218065	330	95.50345	tasb
673670	Q0	3283995	331	95.50324	tasb
673670	Q0	327895	332	95.49919	tasb
673670	Q0	6552033	333	95.49901	tasb
673670	Q0	6686911	334	95.49258	tasb
673670	Q0	1564517	335	95.49192	tasb
673670	Q0	3258822	336	95.487	tasb
673670	Q0	4978275	337	95.479416	tasb
673670	Q0	6029313	338	95.46631	tasb
673670	Q0	6845335	339	95.46054	tasb
673670	Q0	8483181	340	95.459564	tasb
673670	Q0	7004146	341	95.45505	tasb
673670	Q0	151874	342	95.451645	tasb
673670	Q0	7230751	343	95.45039	tasb
673670	Q0	956075	344	95.44945	tasb
673670	Q0	8389137	345	95.44833	tasb
673670	Q0	2518205	346	95.43718	tasb
673670	Q0	923791	347	95.43549	tasb
673670	Q0	410032	348	95.43259	tasb
673670	Q0	260793	349	95.42597	tasb
673670	Q0	629342	350	95.424866	tasb
673670	Q0	1296561	351	95.422516	tasb
673670	Q0	4043577	352	95.42	tasb
673670	Q0	8258750	353	95.41867	tasb
673670	Q0	7182361	354	95.41823	tasb
673670	Q0	6084743	355	95.41646	tasb
673670	Q0	1850642	356	95.411476	tasb
673670	Q0	2171468	357	95.411285	tasb
673670	Q0	1871228	358	95.40742	tasb
673670	Q0	4830954	359	95.40672	tasb
673670	Q0	1871234	360	95.40357	tasb
673670	Q0	973982	361	95.4017	tasb
673670	Q0	7504056	362	95.39967	tasb
673670	Q0	5929845	363	95.39781	tasb
673670	Q0	659960	364	95.3957	tasb
673670	Q0	6736285	365	95.39482	tasb
673670	Q0	486397	366	95.39477	tasb
673670	Q0	8816347	367	95.3919	tasb
673670	Q0	1836280	368	95.385025	tasb
673670	Q0	6881522	369	95.37758	tasb
673670	Q0	3885890	370	95.375374	tasb
673670	Q0	5332595	371	95.37245	tasb
673670	Q0	8149172	372	95.37084	tasb
673670	Q0	5319082	373	95.36591	tasb
673670	Q0	4493043	374	95.365845	tasb
673670	Q0	6718935	375	95.358864	tasb
673670	Q0	1976415	376	95.35746	tasb
673670	Q0	6985135	377	95.356445	tasb
673670	Q0	3989344	378	95.354126	tasb
673670	Q0	1366728	379	95.34422	tasb
673670	Q0	462155	380	95.33665	tasb
673670	Q0	7257305	381	95.33556	tasb
673670	Q0	4042269	382	95.33096	tasb
673670	Q0	6680375	383	95.328186	tasb
673670	Q0	268366	384	95.32714	tasb
673670	Q0	6672497	385	95.323204	tasb
673670	Q0	907453	386	95.32262	tasb
673670	Q0	5857809	387	95.32119	tasb
673670	Q0	8630615	388	95.31415	tasb
673670	Q0	1068625	389	95.311264	tasb
673670	Q0	4266456	390	95.31031	tasb
673670	Q0	5015998	391	95.31009	tasb
673670	Q0	5957667	392	95.30878	tasb
673670	Q0	1021075	393	95.30559	tasb
673670	Q0	7230748	394	95.30475	tasb
673670	Q0	1635039	395	95.299255	tasb
673670	Q0	2968379	396	95.29685	tasb
673670	Q0	6686916	397	95.27703	tasb
673670	Q0	1381243	398	95.27347	tasb
673670	Q0	2445198	399	95.272644	tasb
673670	Q0	750827	400	95.27196	tasb
673670	Q0	1076565	401	95.26796	tasb
673670	Q0	1714074	402	95.26547	tasb
673670	Q0	8583128	403	95.26218	tasb
673670	Q0	5456909	404	95.26189	tasb
673670	Q0	73553	405	95.255875	tasb
673670	Q0	3435082	406	95.24968	tasb
673670	Q0	5527492	407	95.24823	tasb
673670	Q0	4131485	408	95.24634	tasb
673670	Q0	5742634	409	95.244156	tasb
673670	Q0	3046986	410	95.24237	tasb
673670	Q0	6739675	411	95.238174	tasb
673670	Q0	6968956	412	95.23629	tasb
673670	Q0	5332593	413	95.23357	tasb
673670	Q0	4084151	414	95.22609	tasb
673670	Q0	2978689	415	95.22539	tasb
673670	Q0	424272	416	95.22521	tasb
673670	Q0	2478998	417	95.22137	tasb
673670	Q0	8338704	418	95.22055	tasb
673670	Q0	4843935	419	95.214676	tasb
673670	Q0	164736	420	95.212814	tasb
673670	Q0	7400624	421	95.20998	tasb
673670	Q0	918217	422	95.20655	tasb
673670	Q0	8093987	423	95.20171	tasb
673670	Q0	1296566	424	95.19882	tasb
673670	Q0	832608	425	95.19579	tasb
673670	Q0	170529	426	95.19556	tasb
673670	Q0	1633021	427	95.18301	tasb
673670	Q0	2171471	428	95.181656	tasb
673670	Q0	4841229	429	95.1776	tasb
673670	Q0	8515190	430	95.1661	tasb
673670	Q0	6767950	431	95.15873	tasb
673670	Q0	1835983	432	95.15796	tasb
673670	Q0	1302107	433	95.1575	tasb
673670	Q0	2137942	434	95.149895	tasb
673670	Q0	6905393	435	95.1498	tasb
673670	Q0	750824	436	95.14896	tasb
673670	Q0	164728	437	95.14317	tasb
673670	Q0	1966819	438	95.13308	tasb
673670	Q0	4121910	439	95.12727	tasb
673670	Q0	6686913	440	95.12232	tasb
673670	Q0	1139156	441	95.12124	tasb
673670	Q0	3233825	442	95.12087	tasb
673670	Q0	7182356	443	95.11621	tasb
673670	Q0	1387659	444	95.11546	tasb
673670	Q0	4007917	445	95.115135	tasb
673670	Q0	4169536	446	95.11393	tasb
673670	Q0	8021893	447	95.11386	tasb
673670	Q0	4522455	448	95.109406	tasb
673670	Q0	3514214	449	95.105286	tasb
673670	Q0	1021080	450	95.10437	tasb
673670	Q0	2240357	451	95.10416	tasb
673670	Q0	1178244	452	95.101166	tasb
673670	Q0	4377426	453	95.0989	tasb
673670	Q0	5778005	454	95.09553	tasb
673670	Q0	3514215	455	95.09454	tasb
673670	Q0	2445197	456	95.09371	tasb
673670	Q0	8481855	457	95.0902	tasb
673670	Q0	4830161	458	95.08951	tasb
673670	Q0	4992438	459	95.08627	tasb
673670	Q0	5231352	460	95.08073	tasb
673670	Q0	7999633	461	95.07496	tasb
673670	Q0	3514213	462	95.06853	tasb
673670	Q0	1406725	463	95.06853	tasb
673670	Q0	629345	464	95.06493	tasb
673670	Q0	5901231	465	95.06432	tasb
673670	Q0	5464717	466	95.063416	tasb
673670	Q0	2978347	467	95.05515	tasb
673670	Q0	6081742	468	95.04411	tasb
673670	Q0	8574983	469	95.03843	tasb
673670	Q0	4084153	470	95.035385	tasb
673670	Q0	1458793	471	95.0353	tasb
673670	Q0	6989198	472	95.03522	tasb
673670	Q0	5023918	473	95.032684	tasb
673670	Q0	6920949	474	95.03076	tasb
673670	Q0	4043576	475	95.0196	tasb
673670	Q0	5724184	476	95.015686	tasb
673670	Q0	6817058	477	95.01148	tasb
673670	Q0	2978339	478	95.01137	tasb
673670	Q0	1108809	479	95.00837	tasb
673670	Q0	1458790	480	95.00767	tasb
673670	Q0	1257351	481	95.00729	tasb
673670	Q0	1360390	482	95.007256	tasb
673670	Q0	1458792	483	95.00469	tasb
673670	Q0	5498133	484	95.00417	tasb
673670	Q0	4133948	485	94.999565	tasb
673670	Q0	4728072	486	94.99747	tasb
673670	Q0	2808695	487	94.989296	tasb
673670	Q0	3607496	488	94.989235	tasb
673670	Q0	694665	489	94.98842	tasb
673670	Q0	2148748	490	94.97982	tasb
673670	Q0	3514209	491	94.976585	tasb
673670	Q0	6289744	492	94.97589	tasb
673670	Q0	7705406	493	94.97444	tasb
673670	Q0	7580284	494	94.974014	tasb
673670	Q0	5877499	495	94.972466	tasb
673670	Q0	7505842	496	94.972	tasb
673670	Q0	6105912	497	94.97075	tasb
673670	Q0	7613882	498	94.96747	tasb
673670	Q0	8813188	499	94.96627	tasb
673670	Q0	8105729	500	94.9659	tasb
673670	Q0	2514462	501	94.965515	tasb
673670	Q0	7812753	502	94.96422	tasb
673670	Q0	4275402	503	94.96048	tasb
