1103812	Q0	1222141	598	1.215837	contriever
1103812	Q0	4256049	599	1.2156739	contriever
1103812	Q0	8224178	600	1.2156451	contriever
1103812	Q0	5044109	601	1.2155895	contriever
1103812	Q0	5343347	602	1.2154887	contriever
1103812	Q0	2737625	603	1.215442	contriever
1103812	Q0	4629144	604	1.215369	contriever
1103812	Q0	2509086	605	1.2152058	contriever
1103812	Q0	7243743	606	1.2151115	contriever
1103812	Q0	5934511	607	1.21511	contriever
1103812	Q0	1462917	608	1.2149738	contriever
1103812	Q0	5955259	609	1.2149397	contriever
1103812	Q0	7811725	610	1.2148198	contriever
1103812	Q0	67874	611	1.2147923	contriever
1103812	Q0	4798578	612	1.2147586	contriever
1103812	Q0	2158704	613	1.2143497	contriever
1103812	Q0	157343	614	1.2143283	contriever
1103812	Q0	6346864	615	1.214178	contriever
1103812	Q0	2478934	616	1.2140439	contriever
1103812	Q0	292721	617	1.2139937	contriever
1103812	Q0	3981272	618	1.213949	contriever
1103812	Q0	4598018	619	1.2139229	contriever
1103812	Q0	7782826	620	1.2138239	contriever
1103812	Q0	3464617	621	1.2135936	contriever
1103812	Q0	4662026	622	1.2135247	contriever
1103812	Q0	7828145	623	1.213523	contriever
1103812	Q0	2475689	624	1.2134982	contriever
1103812	Q0	8766862	625	1.2131784	contriever
1103812	Q0	8633154	626	1.2130203	contriever
1103812	Q0	4967770	627	1.2130201	contriever
1103812	Q0	2354423	628	1.2130023	contriever
1103812	Q0	2137472	629	1.2129382	contriever
1103812	Q0	4044290	630	1.2128016	contriever
1103812	Q0	6269700	631	1.2126896	contriever
1103812	Q0	1345762	632	1.2124984	contriever
1103812	Q0	4485282	633	1.2124959	contriever
1103812	Q0	4823255	634	1.2123964	contriever
1103812	Q0	5241372	635	1.212332	contriever
1103812	Q0	8820096	636	1.2123177	contriever
1103812	Q0	2653073	637	1.212289	contriever
1103812	Q0	645467	638	1.212168	contriever
1103812	Q0	1614309	639	1.2120767	contriever
1103812	Q0	2777790	640	1.2120587	contriever
1103812	Q0	328643	641	1.2119079	contriever
1103812	Q0	6128492	642	1.2116767	contriever
1103812	Q0	5387379	643	1.211654	contriever
1103812	Q0	304200	644	1.2115645	contriever
1103812	Q0	6033243	645	1.2115523	contriever
1103812	Q0	475286	646	1.2115405	contriever
1103812	Q0	2601342	647	1.2115037	contriever
1103812	Q0	7866557	648	1.2114913	contriever
1103812	Q0	3672740	649	1.2112384	contriever
1103812	Q0	961776	650	1.2112284	contriever
1103812	Q0	4566579	651	1.2111642	contriever
1103812	Q0	8759304	652	1.211142	contriever
1103812	Q0	6127927	653	1.2110859	contriever
1103812	Q0	6105612	654	1.2108643	contriever
1103812	Q0	2514879	655	1.2108617	contriever
1103812	Q0	7929061	656	1.2108303	contriever
1103812	Q0	6074071	657	1.2107085	contriever
1103812	Q0	2439957	658	1.2105709	contriever
1103812	Q0	3349026	659	1.2104665	contriever
1103812	Q0	3847335	660	1.2103546	contriever
1103812	Q0	4598017	661	1.2102859	contriever
1103812	Q0	6141954	662	1.2102418	contriever
1103812	Q0	3964595	663	1.2101396	contriever
1103812	Q0	2539665	664	1.2099845	contriever
1103812	Q0	4455566	665	1.2099562	contriever
1103812	Q0	8599607	666	1.209953	contriever
1103812	Q0	1631017	667	1.2099389	contriever
1103812	Q0	8712717	668	1.2098603	contriever
1103812	Q0	7908744	669	1.2096733	contriever
1103812	Q0	4444628	670	1.2094951	contriever
1103812	Q0	820709	671	1.2094885	contriever
1103812	Q0	6697199	672	1.2091372	contriever
1103812	Q0	6317132	673	1.2089753	contriever
1103812	Q0	7844921	674	1.2088909	contriever
1103812	Q0	2581169	675	1.208749	contriever
1103812	Q0	6454487	676	1.2085134	contriever
1103812	Q0	5189740	677	1.2083054	contriever
1103812	Q0	4028612	678	1.2082981	contriever
1103812	Q0	2913529	679	1.208231	contriever
1103812	Q0	442566	680	1.2081965	contriever
1103812	Q0	1783580	681	1.2081201	contriever
1103812	Q0	4306205	682	1.208117	contriever
1103812	Q0	7837655	683	1.2080555	contriever
1103812	Q0	3021184	684	1.2079691	contriever
1103812	Q0	4624283	685	1.2079301	contriever
1103812	Q0	4047661	686	1.2078637	contriever
1103812	Q0	2409463	687	1.2078414	contriever
1103812	Q0	4541869	688	1.2076017	contriever
1103812	Q0	7497181	689	1.2074282	contriever
1103812	Q0	1848922	690	1.2074063	contriever
1103812	Q0	3229621	691	1.2071912	contriever
1103812	Q0	4726843	692	1.2071183	contriever
1103812	Q0	3525020	693	1.2070915	contriever
1103812	Q0	2511000	694	1.2068523	contriever
1103812	Q0	6697192	695	1.206675	contriever
1103812	Q0	6925926	696	1.2064924	contriever
1103812	Q0	889513	697	1.2062179	contriever
1103812	Q0	3431713	698	1.2060952	contriever
1103812	Q0	69723	699	1.2060637	contriever
1103812	Q0	7838691	700	1.2060146	contriever
1103812	Q0	2149991	701	1.2059793	contriever
1103812	Q0	2954090	702	1.2059476	contriever
1103812	Q0	6939499	703	1.205837	contriever
1103812	Q0	5089279	704	1.205792	contriever
1103812	Q0	6975377	705	1.2057662	contriever
1103812	Q0	5904804	706	1.2056103	contriever
1103812	Q0	621219	707	1.205566	contriever
1103812	Q0	2489484	708	1.2055379	contriever
1103812	Q0	6871701	709	1.2055168	contriever
1103812	Q0	2394563	710	1.2054578	contriever
1103812	Q0	6722433	711	1.2053583	contriever
1103812	Q0	4662029	712	1.2050173	contriever
1103812	Q0	3713284	713	1.204811	contriever
1103812	Q0	7252404	714	1.2047851	contriever
1103812	Q0	6213504	715	1.2047619	contriever
1103812	Q0	6697191	716	1.2046726	contriever
1103812	Q0	4117273	717	1.2046582	contriever
1103812	Q0	4622905	718	1.204622	contriever
1103812	Q0	3990410	719	1.204355	contriever
1103812	Q0	3188961	720	1.2042867	contriever
1103812	Q0	7809329	721	1.2041951	contriever
1103812	Q0	3370999	722	1.2041057	contriever
1103812	Q0	6295963	723	1.204093	contriever
1103812	Q0	8612017	724	1.2040668	contriever
1103812	Q0	4067568	725	1.2038302	contriever
1103812	Q0	1656737	726	1.2038062	contriever
1103812	Q0	586616	727	1.2038014	contriever
1103812	Q0	2253249	728	1.2036817	contriever
1103812	Q0	8048102	729	1.2036309	contriever
1103812	Q0	2767029	730	1.2034956	contriever
1103812	Q0	2145026	731	1.2034502	contriever
1103812	Q0	4028610	732	1.2034488	contriever
1103812	Q0	4268169	733	1.2032952	contriever
1103812	Q0	3470000	734	1.2031778	contriever
1103812	Q0	4281139	735	1.2030877	contriever
1103812	Q0	6097040	736	1.2030233	contriever
1103812	Q0	2920659	737	1.2029878	contriever
1103812	Q0	4565079	738	1.2029432	contriever
1103812	Q0	2535841	739	1.2028587	contriever
1103812	Q0	8191683	740	1.202748	contriever
1103812	Q0	2653066	741	1.20263	contriever
1103812	Q0	4637315	742	1.2026045	contriever
1103812	Q0	2529475	743	1.2025652	contriever
1103812	Q0	5036304	744	1.2025092	contriever
1103812	Q0	2394562	745	1.2024436	contriever
1103812	Q0	3234227	746	1.2022512	contriever
1103812	Q0	3650015	747	1.2020719	contriever
1103812	Q0	5709301	748	1.2019513	contriever
1103812	Q0	3112386	749	1.2019502	contriever
1103812	Q0	7521638	750	1.2018402	contriever
1103812	Q0	4810794	751	1.2016449	contriever
1103812	Q0	8661023	752	1.2015785	contriever
1103812	Q0	4752362	753	1.2013525	contriever
1103812	Q0	8215010	754	1.201304	contriever
1103812	Q0	2976163	755	1.2011945	contriever
1103812	Q0	456158	756	1.2011601	contriever
1103812	Q0	7844925	757	1.2011483	contriever
1103812	Q0	5303044	758	1.2011398	contriever
1103812	Q0	1462915	759	1.201123	contriever
1103812	Q0	157342	760	1.2011154	contriever
1103812	Q0	475292	761	1.2010182	contriever
1103812	Q0	2730105	762	1.2009763	contriever
1103812	Q0	6936248	763	1.2009449	contriever
1103812	Q0	2897351	764	1.2008843	contriever
1103812	Q0	157346	765	1.200828	contriever
1103812	Q0	5014295	766	1.200824	contriever
1103812	Q0	4624284	767	1.2007874	contriever
1103812	Q0	1631016	768	1.2004406	contriever
1103812	Q0	5159601	769	1.2004036	contriever
1103812	Q0	4967774	770	1.200255	contriever
1103812	Q0	8268034	771	1.2002089	contriever
1103812	Q0	322888	772	1.2001765	contriever
1103812	Q0	567948	773	1.1999385	contriever
1103812	Q0	2843826	774	1.1997478	contriever
1103812	Q0	1377056	775	1.1996081	contriever
1103812	Q0	4614389	776	1.1994755	contriever
1103812	Q0	2489486	777	1.199465	contriever
1103812	Q0	947383	778	1.1994609	contriever
1103812	Q0	4156581	779	1.1993859	contriever
1103812	Q0	4472300	780	1.1993811	contriever
1103812	Q0	6088140	781	1.1992632	contriever
1103812	Q0	157344	782	1.199196	contriever
1103812	Q0	3564774	783	1.1990876	contriever
1103812	Q0	2790082	784	1.1990702	contriever
1103812	Q0	7861512	785	1.198916	contriever
1103812	Q0	5607078	786	1.1988697	contriever
1103812	Q0	1785500	787	1.1988254	contriever
1103812	Q0	4690068	788	1.1987835	contriever
1103812	Q0	4093870	789	1.1987108	contriever
1103812	Q0	5303046	790	1.1986955	contriever
1103812	Q0	3302748	791	1.1986685	contriever
1103812	Q0	2199343	792	1.1985667	contriever
1103812	Q0	7243766	793	1.1984107	contriever
1103812	Q0	4635226	794	1.1983553	contriever
1103812	Q0	5201199	795	1.1982094	contriever
1103812	Q0	4795944	796	1.1980164	contriever
1103812	Q0	4973425	797	1.1979628	contriever
1103812	Q0	2748946	798	1.1978467	contriever
1103812	Q0	6181643	799	1.1978335	contriever
1103812	Q0	4306208	800	1.1977624	contriever
1103812	Q0	4791698	801	1.1976888	contriever
1103812	Q0	4626645	802	1.1975338	contriever
1103812	Q0	4099566	803	1.1974678	contriever
1103812	Q0	1419875	804	1.1974638	contriever
1103812	Q0	5976177	805	1.1973797	contriever
1103812	Q0	8534644	806	1.197312	contriever
1103812	Q0	6666775	807	1.1972001	contriever
1103812	Q0	7868055	808	1.1971624	contriever
1103812	Q0	7752768	809	1.1970503	contriever
1103812	Q0	4566583	810	1.1970035	contriever
1103812	Q0	316638	811	1.1969947	contriever
1103812	Q0	6831434	812	1.1969934	contriever
1103812	Q0	3949202	813	1.1969439	contriever
1103812	Q0	8388936	814	1.1967068	contriever
1103812	Q0	5089276	815	1.1965985	contriever
1103812	Q0	2859496	816	1.1964589	contriever
1103812	Q0	4028609	817	1.1964483	contriever
1103812	Q0	5495842	818	1.1963809	contriever
1103812	Q0	8820092	819	1.1962738	contriever
1103812	Q0	3990414	820	1.1962333	contriever
1103812	Q0	6913731	821	1.1959318	contriever
1103812	Q0	6604327	822	1.1958187	contriever
1103812	Q0	2976165	823	1.1958183	contriever
1103812	Q0	6107371	824	1.1957977	contriever
1103812	Q0	7908748	825	1.1957465	contriever
1103812	Q0	6196344	826	1.1957068	contriever
1103812	Q0	8391562	827	1.1956649	contriever
1103812	Q0	4443704	828	1.1954895	contriever
1103812	Q0	4973428	829	1.1954719	contriever
1103812	Q0	7837654	830	1.1953301	contriever
1103812	Q0	3586427	831	1.1952255	contriever
1103812	Q0	8794998	832	1.1951871	contriever
1103812	Q0	2253196	833	1.1951238	contriever
1103812	Q0	4565077	834	1.1950289	contriever
1103812	Q0	4168356	835	1.1949892	contriever
1103812	Q0	3014674	836	1.1949412	contriever
1103812	Q0	3586426	837	1.1949258	contriever
1103812	Q0	5253919	838	1.1947113	contriever
1103812	Q0	4981892	839	1.1947092	contriever
1103812	Q0	2720846	840	1.1947075	contriever
1103812	Q0	3990409	841	1.1947072	contriever
1103812	Q0	153727	842	1.1946791	contriever
1103812	Q0	4469199	843	1.1946783	contriever
1103812	Q0	372979	844	1.1946727	contriever
1103812	Q0	7252159	845	1.19465	contriever
1103812	Q0	1434482	846	1.194498	contriever
1103812	Q0	5403920	847	1.1944189	contriever
1103812	Q0	2557625	848	1.1944035	contriever
1103812	Q0	1107598	849	1.1943644	contriever
1103812	Q0	5089281	850	1.1943465	contriever
1103812	Q0	2211013	851	1.1943464	contriever
1103812	Q0	6461002	852	1.1942892	contriever
1103812	Q0	4584682	853	1.1942047	contriever
1103812	Q0	6404778	854	1.1940184	contriever
1103812	Q0	2920656	855	1.1938487	contriever
1103812	Q0	442560	856	1.193693	contriever
1103812	Q0	2919995	857	1.1936749	contriever
1103812	Q0	4848828	858	1.1934748	contriever
1103812	Q0	7231340	859	1.1933883	contriever
1103812	Q0	3879473	860	1.1933527	contriever
1103812	Q0	7253263	861	1.1931516	contriever
1103812	Q0	4824833	862	1.1930598	contriever
1103812	Q0	4991316	863	1.1930436	contriever
1103812	Q0	5548246	864	1.1929995	contriever
1103812	Q0	3076817	865	1.1928325	contriever
1103812	Q0	4892715	866	1.192722	contriever
1103812	Q0	7570543	867	1.1926572	contriever
1103812	Q0	2918810	868	1.1925367	contriever
1103812	Q0	7521637	869	1.192279	contriever
1103812	Q0	710762	870	1.1922423	contriever
1103812	Q0	5267268	871	1.1921952	contriever
1103812	Q0	7365152	872	1.192124	contriever
1103812	Q0	4892714	873	1.1919454	contriever
1103812	Q0	4566576	874	1.19193	contriever
1103812	Q0	2557627	875	1.1918824	contriever
1103812	Q0	2423405	876	1.1917912	contriever
1103812	Q0	3122426	877	1.191739	contriever
1103812	Q0	2928127	878	1.191667	contriever
1103812	Q0	3649127	879	1.1914934	contriever
1103812	Q0	8049014	880	1.1913601	contriever
1103812	Q0	4586998	881	1.1912891	contriever
1103812	Q0	138543	882	1.1910375	contriever
1103812	Q0	3431348	883	1.19103	contriever
1103812	Q0	955405	884	1.1907518	contriever
1103812	Q0	5819640	885	1.1907284	contriever
1103812	Q0	2334432	886	1.1906955	contriever
1103812	Q0	6825517	887	1.1906947	contriever
1103812	Q0	3454563	888	1.1905775	contriever
1103812	Q0	26460	889	1.190481	contriever
1103812	Q0	8183808	890	1.1904781	contriever
1103812	Q0	2605833	891	1.1902491	contriever
1103812	Q0	3377646	892	1.1902164	contriever
1103812	Q0	4879958	893	1.190159	contriever
1103812	Q0	2149986	894	1.1901387	contriever
1103812	Q0	5548248	895	1.1900442	contriever
1103812	Q0	7261740	896	1.1899678	contriever
1103812	Q0	6842210	897	1.1898776	contriever
1103812	Q0	153735	898	1.1896402	contriever
1103812	Q0	4584676	899	1.1896119	contriever
1103812	Q0	5952784	900	1.1895885	contriever
1103812	Q0	3593222	901	1.1894736	contriever
1103812	Q0	2619813	902	1.1894388	contriever
1103812	Q0	2014092	903	1.1893215	contriever
1103812	Q0	7516850	904	1.1892886	contriever
1103812	Q0	889512	905	1.1892706	contriever
1103812	Q0	2223293	906	1.1892617	contriever
1103812	Q0	3203551	907	1.1891996	contriever
1103812	Q0	6122380	908	1.1891806	contriever
1103812	Q0	3255158	909	1.1891677	contriever
1103812	Q0	5209251	910	1.1891643	contriever
1103812	Q0	3696980	911	1.1890386	contriever
1103812	Q0	4249802	912	1.1889204	contriever
1103812	Q0	8404202	913	1.1888539	contriever
1103812	Q0	3919312	914	1.1885915	contriever
1103812	Q0	3586425	915	1.1885569	contriever
1103812	Q0	5356883	916	1.1885542	contriever
1103812	Q0	4230802	917	1.1885523	contriever
1103812	Q0	2367883	918	1.1885365	contriever
1103812	Q0	3212561	919	1.1884505	contriever
1103812	Q0	4821512	920	1.1884499	contriever
1103812	Q0	5343345	921	1.1882597	contriever
1103812	Q0	4116311	922	1.1880194	contriever
1103812	Q0	4399375	923	1.1880177	contriever
1103812	Q0	2938722	924	1.1879559	contriever
1103812	Q0	4795938	925	1.187934	contriever
1103812	Q0	7822136	926	1.1879281	contriever
1103812	Q0	3087274	927	1.1878903	contriever
1103812	Q0	53720	928	1.1878802	contriever
1103812	Q0	2719771	929	1.1877487	contriever
1103812	Q0	5253914	930	1.1876998	contriever
1103812	Q0	3879475	931	1.1875044	contriever
1103812	Q0	3456916	932	1.1874549	contriever
1103812	Q0	621215	933	1.187443	contriever
1103812	Q0	3298719	934	1.1874357	contriever
1103812	Q0	1704107	935	1.1874111	contriever
1103812	Q0	4087883	936	1.1873844	contriever
1103812	Q0	4624285	937	1.1872927	contriever
1103812	Q0	5813713	938	1.1872336	contriever
1103812	Q0	487106	939	1.1872067	contriever
1103812	Q0	7349743	940	1.1872067	contriever
1103812	Q0	3197206	941	1.1870537	contriever
1103812	Q0	7118595	942	1.1870012	contriever
1103812	Q0	3486155	943	1.1869506	contriever
1103812	Q0	5325895	944	1.1869199	contriever
1103812	Q0	7516853	945	1.1868645	contriever
1103812	Q0	7242601	946	1.1867179	contriever
1103812	Q0	961779	947	1.1866806	contriever
1103812	Q0	8432416	948	1.1866784	contriever
1103812	Q0	7930087	949	1.1866608	contriever
1103812	Q0	7916891	950	1.1865069	contriever
1103812	Q0	5438857	951	1.186466	contriever
1103812	Q0	4678005	952	1.1864372	contriever
1103812	Q0	2859768	953	1.1863645	contriever
1103812	Q0	4879960	954	1.1862832	contriever
1103812	Q0	3682361	955	1.1861837	contriever
1103812	Q0	2218406	956	1.1860954	contriever
1103812	Q0	5295663	957	1.1860529	contriever
1103812	Q0	8198857	958	1.1860409	contriever
1103812	Q0	2920652	959	1.1859895	contriever
1103812	Q0	7293411	960	1.1859758	contriever
1103812	Q0	660291	961	1.1859381	contriever
1103812	Q0	5690741	962	1.1858575	contriever
1103812	Q0	2149989	963	1.1858239	contriever
1103812	Q0	2387814	964	1.1857886	contriever
1103812	Q0	531996	965	1.185781	contriever
1103812	Q0	5014213	966	1.1857347	contriever
1103812	Q0	4418656	967	1.1857337	contriever
1103812	Q0	8278418	968	1.1855183	contriever
1103812	Q0	7861827	969	1.1854179	contriever
1103812	Q0	4322061	970	1.1853869	contriever
1103812	Q0	4283238	971	1.1853647	contriever
1103812	Q0	3970671	972	1.1853477	contriever
1103812	Q0	3873039	973	1.1852787	contriever
1103812	Q0	3944797	974	1.1851838	contriever
1103812	Q0	2594518	975	1.1851478	contriever
1103812	Q0	8263306	976	1.1851436	contriever
1103812	Q0	3586424	977	1.1851407	contriever
1103812	Q0	4608659	978	1.1850493	contriever
1103812	Q0	4565081	979	1.1850104	contriever
1103812	Q0	4707734	980	1.1849486	contriever
1103812	Q0	4907948	981	1.1849434	contriever
1103812	Q0	1194042	982	1.1849434	contriever
1103812	Q0	5208701	983	1.1849008	contriever
1103812	Q0	2972402	984	1.1847665	contriever
1103812	Q0	2514881	985	1.1847489	contriever
1103812	Q0	7222423	986	1.1847281	contriever
1103812	Q0	4306204	987	1.1847062	contriever
1103812	Q0	2174232	988	1.1845181	contriever
1103812	Q0	6569469	989	1.1844532	contriever
1103812	Q0	5974369	990	1.1843873	contriever
1103812	Q0	8672965	991	1.1843337	contriever
1103812	Q0	4793466	992	1.1841817	contriever
1103812	Q0	3898021	993	1.1840715	contriever
1103812	Q0	7844919	994	1.1840357	contriever
1103812	Q0	4737657	995	1.1840081	contriever
1103812	Q0	5400890	996	1.1839873	contriever
1103812	Q0	2897353	997	1.1839385	contriever
1103812	Q0	2657743	998	1.1839182	contriever
1103812	Q0	8827260	999	1.1838887	contriever
1103812	Q0	2111982	1000	1.1838065	contriever
673670	Q0	8632364	1	1.6571877	contriever
673670	Q0	8632357	2	1.6225613	contriever
673670	Q0	3607500	3	1.6122223	contriever
673670	Q0	8632360	4	1.5941151	contriever
673670	Q0	1282794	5	1.5811849	contriever
673670	Q0	3592286	6	1.5638185	contriever
673670	Q0	8632363	7	1.5624716	contriever
673670	Q0	8524263	8	1.5615968	contriever
673670	Q0	1282792	9	1.5520679	contriever
673670	Q0	7257306	10	1.5480838	contriever
673670	Q0	7257304	11	1.5315711	contriever
673670	Q0	2240354	12	1.5304608	contriever
673670	Q0	8632362	13	1.5298487	contriever
673670	Q0	2240356	14	1.5154338	contriever
673670	Q0	8524264	15	1.5049741	contriever
673670	Q0	2240351	16	1.500302	contriever
673670	Q0	4013566	17	1.49051	contriever
673670	Q0	8735643	18	1.4900082	contriever
673670	Q0	6084744	19	1.4886537	contriever
673670	Q0	1705886	20	1.4839528	contriever
673670	Q0	8735640	21	1.4726728	contriever
673670	Q0	4013572	22	1.4717269	contriever
673670	Q0	1954736	23	1.4564912	contriever
673670	Q0	1531310	24	1.4516338	contriever
673670	Q0	761712	25	1.4351106	contriever
673670	Q0	1954745	26	1.424608	contriever
673670	Q0	3607495	27	1.415173	contriever
673670	Q0	8773078	28	1.413174	contriever
673670	Q0	6084745	29	1.3974912	contriever
673670	Q0	8524269	30	1.3902512	contriever
673670	Q0	8524270	31	1.3868837	contriever
673670	Q0	1178245	32	1.3851023	contriever
673670	Q0	907457	33	1.3843051	contriever
673670	Q0	824934	34	1.3815142	contriever
673670	Q0	6342707	35	1.3814685	contriever
673670	Q0	8632359	36	1.3741964	contriever
673670	Q0	2018332	37	1.3713949	contriever
673670	Q0	3265118	38	1.3697569	contriever
673670	Q0	4806071	39	1.3692526	contriever
673670	Q0	8524265	40	1.369234	contriever
673670	Q0	334627	41	1.3690528	contriever
673670	Q0	2240358	42	1.3629497	contriever
